fetched from: https://autoconfig.thunderbird.net/v1.1/, updated at: 2025-01-23
domain;imap_host:imap_port;imap_login_template
hotmail.co.nz;imap-mail.outlook.com:143;%EMAILADDRESS%
hotmail.com.hk;imap-mail.outlook.com:143;%EMAILADDRESS%
ig.com.br;imap.ig.com.br:143;%EMAILADDRESS%
imap-mail.com;mail.messagingengine.com:143;%EMAILADDRESS%
imapmail.org;mail.messagingengine.com:143;%EMAILADDRESS%
internet-e-mail.com;mail.messagingengine.com:143;%EMAILADDRESS%
internet-mail.org;mail.messagingengine.com:143;%EMAILADDRESS%
internetemails.net;mail.messagingengine.com:143;%EMAILADDRESS%
internetmailing.net;mail.messagingengine.com:143;%EMAILADDRESS%
jetemail.net;mail.messagingengine.com:143;%EMAILADDRESS%
justemail.net;mail.messagingengine.com:143;%EMAILADDRESS%
kimo.com;imap.mail.yahoo.com:143;%EMAILADDRESS%
kr.onet.pl;imap.poczta.onet.pl:143;%EMAILADDRESS%
kscymo.rr.com;mail.twc.com:143;%EMAILADDRESS%
m5.rr.com;mail.twc.com:143;%EMAILADDRESS%
ma.rr.com;mail.twc.com:143;%EMAILADDRESS%
mail-central.com;mail.messagingengine.com:143;%EMAILADDRESS%
mail-page.com;mail.messagingengine.com:143;%EMAILADDRESS%
mail.rr.com;mail.twc.com:143;%EMAILADDRESS%
mailandftp.com;mail.messagingengine.com:143;%EMAILADDRESS%
mailas.com;mail.messagingengine.com:143;%EMAILADDRESS%
mailbolt.com;mail.messagingengine.com:143;%EMAILADDRESS%
mailc.net;mail.messagingengine.com:143;%EMAILADDRESS%
mailcan.com;mail.messagingengine.com:143;%EMAILADDRESS%
mailforce.net;mail.messagingengine.com:143;%EMAILADDRESS%
mailftp.com;mail.messagingengine.com:143;%EMAILADDRESS%
mailhaven.com;mail.messagingengine.com:143;%EMAILADDRESS%
mailingaddress.org;mail.messagingengine.com:143;%EMAILADDRESS%
mailite.com;mail.messagingengine.com:143;%EMAILADDRESS%
mailmight.com;mail.messagingengine.com:143;%EMAILADDRESS%
mailnew.com;mail.messagingengine.com:143;%EMAILADDRESS%
mailsent.net;mail.messagingengine.com:143;%EMAILADDRESS%
mailservice.ms;mail.messagingengine.com:143;%EMAILADDRESS%
mailsnare.net;mail.mailsnare.net:143;%EMAILADDRESS%
mailup.net;mail.messagingengine.com:143;%EMAILADDRESS%
mailworks.org;mail.messagingengine.com:143;%EMAILADDRESS%
maine.rr.com;mail.twc.com:143;%EMAILADDRESS%
mass.rr.com;mail.twc.com:143;%EMAILADDRESS%
mchsi.com;mail.mediacombb.net:143;%EMAILADDRESS%
medicombb.net;mail.medicombb.net:143;%EMAILADDRESS%
messaging.rr.com;mail.twc.com:143;%EMAILADDRESS%
mobile.charter.net;mobile.charter.net:143;%EMAILADDRESS%
mtsmail.ca;mail.mymts.net:143;%EMAILADDRESS%
mumbo.ca;imap.mumbo.ca:143;%EMAILADDRESS%
myastound.net;mail.myastound.net:143;%EMAILADDRESS%
myfastmail.com;mail.messagingengine.com:143;%EMAILADDRESS%
mymacmail.com;mail.messagingengine.com:143;%EMAILADDRESS%
nagioscheck.com;imap.nagioscheck.com:143;%EMAILADDRESS%
nc.rr.com;mail.twc.com:143;%EMAILADDRESS%
ne.rr.com;mail.twc.com:143;%EMAILADDRESS%
neb.rr.com;mail.twc.com:143;%EMAILADDRESS%
netcabo.pt;imap.netcabo.pt:143;%EMAILADDRESS%
netzero.net;imap.netzero.com:143;%EMAILADDRESS%
new.rr.com;mail.twc.com:143;%EMAILADDRESS%
newnorth.net;imap3.frontier.com:143;%EMAILADDRESS%
nj.rr.com;mail.twc.com:143;%EMAILADDRESS%
nl.rogers.com;imap.mail.yahoo.com:143;%EMAILADDRESS%
nospammail.net;mail.messagingengine.com:143;%EMAILADDRESS%
nvbell.net;imap.mail.att.net:143;%EMAILADDRESS%
nycmny.rr.com;mail.twc.com:143;%EMAILADDRESS%
oh.rr.com;mail.twc.com:143;%EMAILADDRESS%
online.no;imap.online.no:143;%EMAILADDRESS%
optimum.net;mail.optimum.net:143;%EMAILADDRESS%
orange.net.il;imap.gmail.com:143;%EMAILADDRESS%
orngca.rr.com;mail.twc.com:143;%EMAILADDRESS%
os.inf.tu-dresden.de;os.inf.tu-dresden.de:143;%EMAILADDRESS%
ownmail.net;mail.messagingengine.com:143;%EMAILADDRESS%
pacbell.net;imap.mail.att.net:143;%EMAILADDRESS%
pley.net;mail.pley.net:143;%EMAILADDRESS%
pp.inte.fi;mail.inet.fi:143;%EMAILADDRESS%
pp.sonera.fi;mail.inet.fi:143;%EMAILADDRESS%
qwest.com;imap3.live.com:143;%EMAILADDRESS%
qwestoffice.net;imap.qwestoffice.net:143;%EMAILADDRESS%
realemail.net;mail.messagingengine.com:143;%EMAILADDRESS%
rgv.rr.com;mail.twc.com:143;%EMAILADDRESS%
roadrunner.com;mail.twc.com:143;%EMAILADDRESS%
sc.rr.com;mail.twc.com:143;%EMAILADDRESS%
sent.at;mail.messagingengine.com:143;%EMAILADDRESS%
shadow.rr.com;mail.twc.com:143;%EMAILADDRESS%
so-net.new.jp;imap.so-net.ne.jp:143;%EMAILADDRESS%
speakeasy.org;mail.speakeasy.net:143;%EMAILADDRESS%
speedymail.org;mail.messagingengine.com:143;%EMAILADDRESS%
ssl-mail.com;mail.messagingengine.com:143;%EMAILADDRESS%
starhub.net.sg;imap.gmail.com:143;%EMAILADDRESS%
swift-mail.com;mail.messagingengine.com:143;%EMAILADDRESS%
syrcny.rr.com;mail.twc.com:143;%EMAILADDRESS%
u.boisestate.edu;imap.gmail.com:143;%EMAILADDRESS%
us.army.mil;imap.us.army.mil:143;%EMAILADDRESS%
veryspeedy.net;mail.messagingengine.com:143;%EMAILADDRESS%
vip.188.com;applesmtp.188.com:143;%EMAILADDRESS%
vip.qq.com;imap.qq.com:143;%EMAILADDRESS%
vodafone.ie;mail.vodafone.ie:143;%EMAILADDRESS%
vodafoneathome.co.uk;imap.vodafoneathome.co.uk:143;%EMAILADDRESS%
wans.net;imap.mail.att.net:143;%EMAILADDRESS%
warpmail.net;mail.messagingengine.com:143;%EMAILADDRESS%
wavecable.com;mail.wavecable.com:143;%EMAILADDRESS%
we.rr.com;mail.twc.com:143;%EMAILADDRESS%
wi.rr.com;mail.twc.com:143;%EMAILADDRESS%
windowslive.com;imap-mail.outlook.com:143;%EMAILADDRESS%
worldnet.att.net;imap.mail.yahoo.com:143;%EMAILADDRESS%
xsmail.com;mail.messagingengine.com:143;%EMAILADDRESS%
y7mail.com;imap.mail.yahoo.com:143;%EMAILADDRESS%
yahoo.bg;imap.mail.yahoo.com:143;%EMAILADDRESS%
yahoo.ca;imap.mail.yahoo.com:143;%EMAILADDRESS%
yahoo.cl;imap.mail.yahoo.com:143;%EMAILADDRESS%
yahoo.cn;imap.mail.yahoo.com:143;%EMAILADDRESS%
yahoo.co.id;imap.mail.yahoo.com:143;%EMAILADDRESS%
yahoo.co.in;imap.mail.yahoo.com:143;%EMAILADDRESS%
yahoo.com.cn;imap.mail.yahoo.com:143;%EMAILADDRESS%
yahoo.com.co;imap.mail.yahoo.com:143;%EMAILADDRESS%
yahoo.com.ec;imap.mail.yahoo.com:143;%EMAILADDRESS%
yahoo.com.hk;imap.mail.yahoo.com:143;%EMAILADDRESS%
yahoo.com.my;imap.mail.yahoo.com:143;%EMAILADDRESS%
yahoo.com.ng;imap.mail.yahoo.com:143;%EMAILADDRESS%
yahoo.com.pe;imap.mail.yahoo.com:143;%EMAILADDRESS%
yahoo.com.ph;imap.mail.yahoo.com:143;%EMAILADDRESS%
yahoo.com.pk;imap.mail.yahoo.com:143;%EMAILADDRESS%
yahoo.com.sg;imap.mail.yahoo.com:143;%EMAILADDRESS%
yahoo.com.tr;imap.mail.yahoo.com:143;%EMAILADDRESS%
yahoo.com.tw;imap.mail.yahoo.com:143;%EMAILADDRESS%
yahoo.com.ve;imap.mail.yahoo.com:143;%EMAILADDRESS%
yahoo.com.vn;imap.mail.yahoo.com:143;%EMAILADDRESS%
yahoo.lt;imap.mail.yahoo.com:143;%EMAILADDRESS%
yahoo.ru;imap.mail.yahoo.com:143;%EMAILADDRESS%
yahoo.ua;imap.mail.yahoo.com:143;%EMAILADDRESS%
yandex.com.tr;imap.yandex.com:143;%EMAILADDRESS%
yandex.kz;imap.yandex.com:143;%EMAILADDRESS%
yepmail.net;mail.messagingengine.com:143;%EMAILADDRESS%
your-mail.com;mail.messagingengine.com:143;%EMAILADDRESS%
twc.com;mail.twc.com:143;%EMAILADDRESS%
starstream.net;mail.starstream.net:143;%EMAILADDRESS%
SSCTV.net;mail.ssctv.net:143;%EMAILADDRESS%
countrycable.net;mail.countrycablevision.net:143;%EMAILADDRESS%
broadstripe.net;mail.broadstripe.net:143;%EMAILADDRESS%
cablespeed.com;mail.cablespeed.com:143;%EMAILADDRESS%
starstreamcable.com;mail.starstreamcable.com:143;%EMAILADDRESS%
cedarcomm.com;mail.cedarcomm.com:143;%EMAILADDRESS%
wbcable.net;mail.wbcable.net:143;%EMAILADDRESS%
scarlet.be;imap.scarlet.be:143;%EMAILADDRESS%
ogarnij.se;poczta.interia.pl:143;%EMAILADDRESS%
pisz.to;poczta.interia.pl:143;%EMAILADDRESS%
pacz.to;poczta.interia.pl:143;%EMAILADDRESS%
adresik.net;poczta.interia.pl:143;%EMAILADDRESS%
interiowy.pl;poczta.interia.pl:143;%EMAILADDRESS%
interia.pl;poczta.interia.pl:143;%EMAILADDRESS%
zoho.eu;imap.zoho.eu:143;%EMAILADDRESS%
hanse.net;imap.alice.de:143;%EMAILADDRESS%
hansenet.de;imap.alice.de:143;%EMAILADDRESS%
ro.ru;imap.rambler.ru:143;%EMAILADDRESS%
lenta.ru;imap.rambler.ru:143;%EMAILADDRESS%
r0.ru;imap.rambler.ru:143;%EMAILADDRESS%
myrambler.ru;imap.rambler.ru:143;%EMAILADDRESS%
autorambler.ru;imap.rambler.ru:143;%EMAILADDRESS%
alinto.net;imap.alinto.net:143;%EMAILADDRESS%
inmano.com;imap.inmano.com:143;%EMAILADDRESS%
o2online.de;imap4.o2online.de:143;%EMAILADDRESS%
1und1.com;imap.1und1.de:143;%EMAILADDRESS%
alice-dsl.net;imap.alice-dsl.de:143;%EMAILADDRESS%
alice-dsl.de;imap.alice-dsl.de:143;%EMAILADDRESS%
upc.at;mail.upcmail.at:143;%EMAILADDRESS%
smart-mail.de;imap.smart-mail.de:143;%EMAILADDRESS%
tele2.at;pop.tele2.at:143;%EMAILADDRESS%
uta.at;mail.utanet.at:143;%EMAILADDRESS%
liwest.at;imap.liwest.at:143;%EMAILADDRESS%
telering.at;mail.telering.at:143;%EMAILADDRESS%
ukr.net;imap.ukr.net:143;%EMAILADDRESS%
mail.de;imap.mail.de:143;%EMAILADDRESS%
telstra.com.au;imap.telstra.com:143;%EMAILADDRESS%
usa.net;imap.postoffice.net:143;%EMAILADDRESS%
navix.net;imap.windstream.net:143;%EMAILADDRESS%
iowatelecom.net;imap.windstream.net:143;%EMAILADDRESS%
vnet.net;imap.windstream.net:143;%EMAILADDRESS%
ktc.com;imap.windstream.net:143;%EMAILADDRESS%
izoom.net;imap.windstream.net:143;%EMAILADDRESS%
dejazzd.com;imap.windstream.net:143;%EMAILADDRESS%
swfla.rr.com;mail.twc.com:143;%EMAILADDRESS%
se.rr.com;mail.twc.com:143;%EMAILADDRESS%
ucwphilly.rr.com;mail.twc.com:143;%EMAILADDRESS%
am.rr.com;mail.twc.com:143;%EMAILADDRESS%
houston.rr.com;mail.twc.com:143;%EMAILADDRESS%
chello.de;mail.upcmail.at:143;%EMAILADDRESS%
teleweb.at;mail.upcmail.at:143;%EMAILADDRESS%
caribsurf.com;mail.upcmail.at:143;%EMAILADDRESS%
batelnet.bs;mail.upcmail.at:143;%EMAILADDRESS%
bregenznet.at;mail.upcmail.at:143;%EMAILADDRESS%
vincysurf.com;mail.upcmail.at:143;%EMAILADDRESS%
chello.com;mail.upcmail.at:143;%EMAILADDRESS%
cwjamaica.com;mail.upcmail.at:143;%EMAILADDRESS%
upcmail.at;mail.upcmail.at:143;%EMAILADDRESS%
chello-dsl.at;mail.upcmail.at:143;%EMAILADDRESS%
ktv-fast24.at;mail.upcmail.at:143;%EMAILADDRESS%
marienanstalt.at;mail.upcmail.at:143;%EMAILADDRESS%
i-node.at;mail.upcmail.at:143;%EMAILADDRESS%
upcnet.at;mail.upcmail.at:143;%EMAILADDRESS%
gewinn.co.at;mail.upcmail.at:143;%EMAILADDRESS%
archbolldorf.at;mail.upcmail.at:143;%EMAILADDRESS%
easyit.at;mail.upcmail.at:143;%EMAILADDRESS%
hollmann-beletage.at;mail.upcmail.at:143;%EMAILADDRESS%
bth.at;mail.upcmail.at:143;%EMAILADDRESS%
cgp-events.at;mail.upcmail.at:143;%EMAILADDRESS%
surfer.at;mail.upcmail.at:143;%EMAILADDRESS%
telia.com;mailin.telia.com:143;%EMAILADDRESS%
spaus.com;mailin.telia.com:143;%EMAILADDRESS%
teliamail.com;mailin.telia.com:143;%EMAILADDRESS%
gone.dk;mailin.telia.com:143;%EMAILADDRESS%
adr.dk;mailin.telia.com:143;%EMAILADDRESS%
teliamail.dk;mailin.telia.com:143;%EMAILADDRESS%
private.dk;mailin.telia.com:143;%EMAILADDRESS%
poptos.dk;mailin.telia.com:143;%EMAILADDRESS%
dinven.dk;mailin.telia.com:143;%EMAILADDRESS%
rus.dk;mailin.telia.com:143;%EMAILADDRESS%
sparnordweb.dk;mailin.telia.com:143;%EMAILADDRESS%
eje.dk;mailin.telia.com:143;%EMAILADDRESS%
sweetie.dk;mailin.telia.com:143;%EMAILADDRESS%
mail-telia.dk;mailin.telia.com:143;%EMAILADDRESS%
kysmig.dk;mailin.telia.com:143;%EMAILADDRESS%
dansemus.dk;mailin.telia.com:143;%EMAILADDRESS%
popx.dk;mailin.telia.com:143;%EMAILADDRESS%
lammesteg.dk;mailin.telia.com:143;%EMAILADDRESS%
venlig.dk;mailin.telia.com:143;%EMAILADDRESS%
youwish.dk;mailin.telia.com:143;%EMAILADDRESS%
rigtigmand.dk;mailin.telia.com:143;%EMAILADDRESS%
honeymoon.dk;mailin.telia.com:143;%EMAILADDRESS%
kysmignu.dk;mailin.telia.com:143;%EMAILADDRESS%
madewell.dk;mailin.telia.com:143;%EMAILADDRESS%
biteme.dk;mailin.telia.com:143;%EMAILADDRESS%
sejfyr.dk;mailin.telia.com:143;%EMAILADDRESS%
hjemmefra.dk;mailin.telia.com:143;%EMAILADDRESS%
sludder.dk;mailin.telia.com:143;%EMAILADDRESS%
deathstar.dk;mailin.telia.com:143;%EMAILADDRESS%
quickie.dk;mailin.telia.com:143;%EMAILADDRESS%
fuld.dk;mailin.telia.com:143;%EMAILADDRESS%
platugle.dk;mailin.telia.com:143;%EMAILADDRESS%
grinebider.dk;mailin.telia.com:143;%EMAILADDRESS%
urtestuen.dk;mailin.telia.com:143;%EMAILADDRESS%
vennen.dk;mailin.telia.com:143;%EMAILADDRESS%
klogesen.dk;mailin.telia.com:143;%EMAILADDRESS%
deepspace.dk;mailin.telia.com:143;%EMAILADDRESS%
school.dk;mailin.telia.com:143;%EMAILADDRESS%
etklikherfra.dk;mailin.telia.com:143;%EMAILADDRESS%
tumpe.dk;mailin.telia.com:143;%EMAILADDRESS%
danmask.dk;mailin.telia.com:143;%EMAILADDRESS%
elskmig.dk;mailin.telia.com:143;%EMAILADDRESS%
chickland.dk;mailin.telia.com:143;%EMAILADDRESS%
krammig.dk;mailin.telia.com:143;%EMAILADDRESS%
telia-mail.dk;mailin.telia.com:143;%EMAILADDRESS%
carleton.ca;pod51009.outlook.com:143;%EMAILADDRESS%
telfortglasvezel.nl;imap.telfortglasvezel.nl:143;%EMAILADDRESS%
tip.nl;imap.telfort.nl:143;%EMAILADDRESS%
worldonline.nl;imap.telfort.nl:143;%EMAILADDRESS%
kpn-officedsl.nl;imap.telfort.nl:143;%EMAILADDRESS%
wolmail.nl;imap.telfort.nl:143;%EMAILADDRESS%
hi.nl;imap.telfort.nl:143;%EMAILADDRESS%
dorreboom.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
konings.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
jaklho.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
kld.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
j-kwakman.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
wim-karel.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
worldmail.nl;imap.telfort.nl:143;%EMAILADDRESS%
tiscalimail.nl;imap.telfort.nl:143;%EMAILADDRESS%
wish.nl;imap.telfort.nl:143;%EMAILADDRESS%
p-morskieft.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
j-brantas.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
benversteeg.nl;imap.telfort.nl:143;%EMAILADDRESS%
majoor.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
vanhoecke-finke.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
m-staalsmid.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
apm-smits.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
j-steenhoek.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
dejardin.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
r-wattel.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
ansjeanbeckers.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
noknok.nl;imap.telfort.nl:143;%EMAILADDRESS%
club.tip.nl;imap.telfort.nl:143;%EMAILADDRESS%
beng.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
p-dekkers.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
strabrechtse-heide.nl;imap.telfort.nl:143;%EMAILADDRESS%
tabeling.nl;imap.telfort.nl:143;%EMAILADDRESS%
p-modderkolk.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
l-schwill.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
catterytabularasa.nl;imap.telfort.nl:143;%EMAILADDRESS%
m-booster.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
krimpenerwaardcollege.nl;imap.telfort.nl:143;%EMAILADDRESS%
j-van-haag.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
boomen.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
wishmail.nl;imap.telfort.nl:143;%EMAILADDRESS%
janschatens.nl;imap.telfort.nl:143;%EMAILADDRESS%
isbouts.nl;imap.telfort.nl:143;%EMAILADDRESS%
mails.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
aa-rietveld.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
sjonny.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
ton-kruiswijk.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
edwinvanveen.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
pc-schut.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
ramirez.nl;imap.telfort.nl:143;%EMAILADDRESS%
steef.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
a-kieboom-maas.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
j-de-crom.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
ambelt.nl;imap.telfort.nl:143;%EMAILADDRESS%
westerink.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
edeleeuw.nl;imap.telfort.nl:143;%EMAILADDRESS%
s-brunt.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
j-farla.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
e-giessenburg.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
j-hobbelen.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
famjanse14.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
j-brouwer.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
mero-admin.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
e-schifferling.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
h-ahuis.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
m-bosch.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
vanrooij.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
r-voogt.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
joopbouwhuis.nl;imap.telfort.nl:143;%EMAILADDRESS%
jjt-van-dinther.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
kabels.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
buiter.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
h-wildeman.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
jeugdkeepers.nl;imap.telfort.nl:143;%EMAILADDRESS%
e-van-der-post.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
i-smit.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
g-platje.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
w-herpen.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
devoldere.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
w-sipman.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
anjo.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
g-fiegen.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
w-vosslamber.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
j-van-as.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
b-spies.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
hermsen-rtv.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
justusdewit.nl;imap.telfort.nl:143;%EMAILADDRESS%
c-coenradi.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
r-simon.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
carloz.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
j-woudenberg-1.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
mm-van-der-velden.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
cf-muller.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
a-gabriel.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
e-jm-groothuizen.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
a-dolmans.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
de-vogel.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
arne.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
n-voost.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
p-van-den-berg.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
m-rosendahl.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
h-de-haan.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
wilcke.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
borisveron.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
a-bel.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
ksg1.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
p-van-den-haak.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
aalst.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
m-brom.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
arjanlangen.nl;imap.telfort.nl:143;%EMAILADDRESS%
j-van-der-sel.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
tgm-vos.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
p-van-oorschot.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
zeeff.nl;imap.telfort.nl:143;%EMAILADDRESS%
r-zirkzee.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
charovayka.nl;imap.telfort.nl:143;%EMAILADDRESS%
vanderhorst.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
napoleon.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
l-wijman.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
hijkl.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
martinbakker.nl;imap.telfort.nl:143;%EMAILADDRESS%
dynafix.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
lom.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
l-venema.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
fe-wy.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
cwz.nl;imap.telfort.nl:143;%EMAILADDRESS%
r-paap.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
muist.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
m-hartmann.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
wish.net;imap.telfort.nl:143;%EMAILADDRESS%
open.net;imap.telfort.nl:143;%EMAILADDRESS%
wishmail.net;imap.telfort.nl:143;%EMAILADDRESS%
vroonoffshore.com;imap.telfort.nl:143;%EMAILADDRESS%
deroo.speedlinq.nl;imap.telfort.nl:143;%EMAILADDRESS%
utoronto.ca;mailboxNN.utcc.utoronto.ca:143;%EMAILADDRESS%
rotman.utoronto.ca;mailboxNN.utcc.utoronto.ca:143;%EMAILADDRESS%
scar.utoronto.ca;mailboxNN.utcc.utoronto.ca:143;%EMAILADDRESS%
ecf.utoronto.ca;mailboxNN.utcc.utoronto.ca:143;%EMAILADDRESS%
geology.utoronto.ca;mailboxNN.utcc.utoronto.ca:143;%EMAILADDRESS%
civ.utoronto.ca;mailboxNN.utcc.utoronto.ca:143;%EMAILADDRESS%
sten.sunnybrook.utoronto.ca;mailboxNN.utcc.utoronto.ca:143;%EMAILADDRESS%
mail.erin.utoronto.ca;mailboxNN.utcc.utoronto.ca:143;%EMAILADDRESS%
fis.utoronto.ca;mailboxNN.utcc.utoronto.ca:143;%EMAILADDRESS%
chass.utoronto.ca;mailboxNN.utcc.utoronto.ca:143;%EMAILADDRESS%
mail.utoronto.ca;mailboxNN.utcc.utoronto.ca:143;%EMAILADDRESS%
oise.utoronto.ca;mailboxNN.utcc.utoronto.ca:143;%EMAILADDRESS%
utsc.utoronto.ca;mailboxNN.utcc.utoronto.ca:143;%EMAILADDRESS%
utm.utoronto.ca;mailboxNN.utcc.utoronto.ca:143;%EMAILADDRESS%
astro.utoronto.ca;mailboxNN.utcc.utoronto.ca:143;%EMAILADDRESS%
mail.utm.utoronto.ca;mailboxNN.utcc.utoronto.ca:143;%EMAILADDRESS%
imc.utoronto.ca;mailboxNN.utcc.utoronto.ca:143;%EMAILADDRESS%
artsci.utoronto.ca;mailboxNN.utcc.utoronto.ca:143;%EMAILADDRESS%
trinity.utoronto.ca;mailboxNN.utcc.utoronto.ca:143;%EMAILADDRESS%
es.utoronto.ca;mailboxNN.utcc.utoronto.ca:143;%EMAILADDRESS%
dentistry.utoronto.ca;mailboxNN.utcc.utoronto.ca:143;%EMAILADDRESS%
vrg.utoronto.ca;mailboxNN.utcc.utoronto.ca:143;%EMAILADDRESS%
mmf.utoronto.ca;mailboxNN.utcc.utoronto.ca:143;%EMAILADDRESS%
starfire.utias.utoronto.ca;mailboxNN.utcc.utoronto.ca:143;%EMAILADDRESS%
